title, publication, authors, date, year, month, url, content
Flashback: ‘Squad’ member Rashida Tlaib once called for Trump’s deportation,https://www.foxnews.com,"['Alex Pappas', 'Alex Pappas Is A Politics Reporter At Foxnews.Com.']",,,,https://www.foxnews.com/politics/squad-member-rashida-tlaib-once-called-for-trumps-deportation,"President Trump spent the last week battling accusations of racism for his tweets suggesting liberal lawmakers ""go back"" where they came from, fix things and return to ""show us how it's done.""

But it turns out one of his targets -- Rep. Rashida Tlaib -- had a similar, even harsher, message for him during the 2016 campaign.

TRUMP MOCKS TLAIB FOR ‘SCREAMING’ AT 2016 SPEECH: ‘THIS IS NOT A SANE PERSON’

“Deport this a--hole!” Tlaib, D-Mich., tweeted in December 2015, linking to a story about then-presidential candidate Trump’s highly controversial call for ""a total and complete shutdown” of Muslims entering the United States after the 2015 San Bernardino terrorist attack. Tlaib, a Muslim, was later elected to Congress in 2018.

Tlaib’s tweet holds new relevance amid the outrage over Trump’s attacks on the so-called “Squad” made up of Reps. Tlaib, Ilhan Omar, D-Minn., Alexandria Ocasio-Cortez, D-N.Y., and Ayanna Pressley, D-Mass.

Trump provoked a firestorm -- and accusations of racism from Democrats -- after suggesting they ""go back"" (though all but Omar were born in the U.S.) and saying the lawmakers should leave the country if they don’t like the United States. Tlaib has responded to Trump’s comments by renewing her calls to impeach him.

""I'm not going nowhere, not until I impeach this president,” she said during a speech Monday.

A spokesman for Tlaib did not immediately return a request for comment about the 2015 tweet and whether it's consistent with her criticism of Trump's comments about her and the other Democrats.

On Tuesday, Trump took aim at Tlaib during a speech to conservative students, calling her a “crazed lunatic” after video resurfaced over the weekend showing her shouting as she was dragged out of a Trump speech in 2016.

“She’s like a crazed lunatic,” Trump said at a summit of Turning Point USA. “She’s screaming just before she got into Congress. Who elected her? She’s screaming like a total lunatic at one of our rallies.”

Video of the August 2016 incident, which has gone viral since resurfacing over the weekend, shows Tlaib shouting as then-candidate Trump delivered a speech before business leaders at the Detroit Economic Club. While being escorted out of the room, she continued to jump and yell at those in attendance.

“You guys are crazy!” Tlaib can be heard shouting."
Trump sues to block New York law allowing Congress to get his state taxes,https://www.nbcnews.com,"['Allan Smith', 'Allan Smith Is A Political Reporter For Nbc News.']",07-23-2019,2019,7,https://www.nbcnews.com/politics/donald-trump/trump-sues-block-new-york-law-allowing-congress-get-his-n1033056,"Trump sues to block New York law allowing Congress to get his state taxes

The president contends that Democrats are trying to embarrass him politically by revealing person financial info."
3 Million Could Lose Food Stamp Benefits Under Trump Administration Proposal,https://www.npr.org,['Pam Fessler'],07-23-2019,2019,7,https://www.npr.org/2019/07/23/744451246/3-million-could-lose-food-stamp-benefits-under-trump-administration-proposal,"3 Million Could Lose Food Stamp Benefits Under Trump Administration Proposal

Enlarge this image toggle caption Spencer Platt/Getty Images Spencer Platt/Getty Images

The Trump administration wants to change the way states determine who qualifies for Supplemental Nutrition Assistance Program, or SNAP, benefits, also known as food stamps. The U.S. Department of Agriculture estimates that 3 million people would lose their food assistance as a result.

The administration says it wants to close what it calls a ""loophole"" that allows states to give benefits to those who would not otherwise be eligible by raising or eliminating income and asset limits. Forty states and Washington, D.C., now take advantage of this option and have done so for many years.

""This proposal will not only save money, but more importantly it preserves the integrity of the program while ensuring nutrition assistance programs serve those most in need,"" Agriculture Secretary Sonny Perdue said in announcing the proposed rule, published in the Federal Register. His agency estimates the change would likely save $2.5 billion a year.

But proponents of the current system say it helps low-income families who work but have huge child care, housing and other expenses that leave them with insufficient money to buy food. States now have the flexibility to not cut off benefits as soon as a family's gross income exceeds a certain level, but to more slowly phase out the food aid. The current program also automatically qualifies 265,000 schoolchildren for free lunches. Under the administration's proposal, those children would have to apply separately to continue to get those meals.

""This rule would take food away from families, prevent children from getting school meals, and make it harder for states to administer food assistance,"" said Sen. Debbie Stabenow of Michigan, the ranking member on the Senate Agriculture Committee. Stabenow noted that Congress refused to include the proposal in last year's farm bill.

""This proposal is yet another attempt by this administration to circumvent Congress and make harmful changes to nutrition assistance that have been repeatedly rejected on a bipartisan basis,"" she said.

The proposed rule change is one of several the administration has made or is considering that restricts safety net programs for low-income individuals and families.

The public has 60 days to comment on the proposal and opposition is expected to be fierce. Anti-poverty groups see it as part of a much broader campaign by the Trump administration to push people off government aid even as they continue to face financial struggles. The change would likely face a legal challenge if it goes into effect.

Right now, the law sets a gross income cap of 130% of the poverty line for SNAP recipients — about $33,000 for a family of four. But states use something called ""broad-based categorical eligibility"" to allow families getting other assistance to receive some SNAP benefits even if their incomes are as high as 200% of the poverty level, as long as they have other expenses that cut their net incomes below a certain level. States like the option because it gives them more flexibility to help families that have fluctuating incomes and still have trouble buying food.

""These are working families who are just above SNAP's income cutoff,"" said Stacy Dean, vice president for food assistance policy at the left-leaning Center on Budget and Policy Priorities. ""What the [current system] does is say to workers that if you want to work a few more hours, you don't risk losing SNAP because you take the extra shift. So it's promoting work.""

Dean notes that the change would also eliminate benefits for many seniors and individuals with disabilities who would be cut off if their assets exceed $3,500. Many states have waived the asset limit because they argue that it discourages low-income families from saving, and it's a huge administrative burden trying to keep track of a recipient's bank account and other assets.

But that has also led to one high-profile case that the administration and some Republicans repeatedly tout as evidence that the program needs to be fixed. The case involves a wealthy Minnesota man who had extremely low income, but huge assets, and said he applied for and collected SNAP to show that the program is flawed. Dean and others counter that the man intentionally abused the system and that it is highly unusual for someone with so many assets to have so little income, which includes interest on savings and investments.

Perdue called SNAP a ""temporary safety net"" and said the administration wants to help people ""move away from SNAP dependency.""

About 36 million people now receive monthly SNAP benefits. That number has declined steadily since 2013, when it exceeded 47 million."
Mark Esper Confirmed as Trump’s Defense Secretary,https://www.nytimes.com,['Helene Cooper'],07-23-2019,2019,7,https://www.nytimes.com/2019/07/23/us/politics/mark-esper-secretary-defense.html,"Meanwhile, the national security adviser, John R. Bolton, and Secretary of State Mike Pompeo — who was a former West Point classmate of Mr. Esper — have largely run national security policy in the months since Mr. Mattis departed. Mr. Esper’s challenge, national security experts said, will be to work to get the Pentagon’s views represented among those strong personalities.

“The protracted period without a permanent defense secretary has created a vacuum,” Carl Tobias, a law professor at the University of Richmond, said in an email. “That situation has decreased D.O.D.’s influence on critical matters involving national security and military affairs and limited D.O.D.’s ability to affect important policymaking generally and on specific issues,” especially Iran, China and North Korea.

“The president needs the best advice, particularly on national security, from numerous perspectives, partly as a counterbalance to the apparently outsized recent influence being exercised by Pompeo, Bolton and perhaps others in the White House and Trump’s orbit,” Mr. Tobias said. He said that need “may help explain the unusually bipartisan, overwhelming confirmation vote that Esper secured.”

Indeed, Mr. Esper’s confirmation process was largely fast and smooth, reflecting lawmakers’ eagerness for stability at the Pentagon.

But during his confirmation hearing, some Democrats, including Senator Elizabeth Warren of Massachusetts, raised questions about Mr. Esper’s ties to the defense industry. Ms. Warren, who is running for president in 2020, in particular was critical of Mr. Esper’s refusal to recuse himself from all matters involving Raytheon once he becomes defense secretary. She voted against his confirmation.

In fact, five of the eight senators — all Democrats — voting against Mr. Esper are presidential aspirants in 2020: Cory Booker of New Jersey, Kirsten Gillibrand of New York, Kamala Harris of California, Amy Klobuchar of Minnesota and Ms. Warren.

The confirmation of Mr. Esper, who was sworn in later Tuesday, does not end the leadership void at the Pentagon, which still has no permanent deputy secretary of defense. David Norquist, Mr. Trump’s nominee for that job, is scheduled for his own Senate hearing on Wednesday."
Barr says Mueller asked DOJ to send letter limiting testimony to ‘boundaries' of report,https://www.foxnews.com,"['Jake Gibson', 'Jake Gibson Is A Producer Working At The Fox News Washington Bureau Who Covers Politics', 'Law Enforcement', 'Intelligence Issues.']",,,,https://www.foxnews.com/politics/barr-mueller-asked-doj-to-send-him-letter-saying-testimony-must-remain-within-boundaries-of-report,"Attorney General Bill Barr told Fox News on Tuesday that it was former Special Counsel Robert Mueller’s team who asked the Justice Department to send Mueller a letter telling him to keep his upcoming testimony to House lawmakers ""within the boundaries"" of the public version of his Russia probe report.

The letter provoked criticism from Democrats ahead of Wednesday’s highly anticipated hearing, with House Judiciary Committee Chairman Jerry Nadler calling it “incredibly arrogant.” Asked by Fox News why the Monday letter was sent, Barr said Mueller’s staff asked the department for guidance ahead of the hearing.

JUSTICE DEPARTMENT TELLS MUELLER HIS HOUSE TESTIMONY 'MUST REMAIN WITHIN THE BOUNDARIES' OF PUBLIC REPORT

“At his press conference, Bob had said that he intended to stick with the public report and not go beyond that,” Barr said in an interview. “And in conversations with the department, his staff was reiterating that that was their position and they asked us for guidance in writing to explain or to tell them [what] our position was. So we responded in writing. The department sent the guidance that they requested.""

Asked directly if it was Mueller who asked for the letter, Barr replied, “Yes.”

The letter, obtained by Fox News on Monday, was signed by Associate Deputy Attorney General Bradley Weinsheimer.

The letter said, “Should you testify, the Department understands that testimony regarding the work of the Special Counsel's Office will be governed by the terms you outlined on May 29 -- specifically, that the information you discuss during your testimony appears in, and does ‘not go beyond,’ the public version of your March 22, 2019 report to the Attorney General or your May 29 public statement.""

Speaking to Fox News, Barr also hit back at Nadler, who during a CNN interview Tuesday called the letter “incredibly arrogant” for trying to “instruct” Mueller what to say.

“He was misinformed as to the facts,” Barr said.

The attorney general also declined to comment on the Democratic-controlled House holding him and Commerce Secretary Wilbur Ross in criminal contempt over questions having to do with the Trump administration’s proposed citizenship question to the 2020 census.

“Goes with the territory these days,” Barr said.

CLICK HERE TO GET THE FOX NEWS APP

On Wednesday, Mueller is expected to testify in public before the House Judiciary Committee for two hours or more, followed by another two hours-plus of testimony before the House Intelligence Committee.

Mueller, meanwhile, also has asked that Aaron Zebley, his former chief of staff and his top aide on the Russia investigation, accompany him at the witness table during Wednesday's hearing.

Republicans are opposed to the request. Georgia Rep. Doug Collins, the Judiciary panel's top Republican, called the move an ""apparent stunt"" by Democrats. He said it ""shows the lengths Democrats will go to protect a one-sided narrative from a thorough examination by committee Republicans.""

Mueller has only spoken in public once about his investigation – in May, when he signaled his disinterest in testifying, saying, “There has been a discussion about an appearance before Congress. Any testimony from this office would not go beyond our report. It contains our findings and analysis, and the reasons for the decisions we made. We chose those words carefully and the work speaks for itself.”

Still, Democrats – as some in the party push to impeach President Trump – subpoenaed Mueller to testify.

During his press conference in May, Mueller said there “was not sufficient evidence to charge a conspiracy” over whether members of the Trump campaign coordinated with the Russian government during the 2016 presidential election. But he declined to reach a conclusion over whether the president took steps to obstruct his investigation – something Democrats are expected to focus their questions on Wednesday.

The Associated Press contributed to this report."
Emails Show DeVos Aides Pulled Strings for Failing For-Profit Colleges,https://www.nytimes.com,"['Erica L. Green', 'Stacy Cowley']",07-23-2019,2019,7,https://www.nytimes.com/2019/07/23/us/politics/dream-center.html,"The Education Department has maintained it did nothing wrong.

“This story is based entirely on a wrongful premise,” the department wrote in a statement. “The full and complete timeline shows Dream Center did not receive any unique benefits from policy decisions made by the department. We simply worked to try and get as many students into a new program as possible. While we did not achieve a perfect outcome, our actions helped thousands of students land on their feet.”

In a response letter to Mr. Scott on Monday, the department’s acting general counsel, Reed D. Rubinstein, submitted documentation that he said contradicted the committee’s “unfair suggestions” that the department tailored its policies to assist Dream Center and was not forthcoming with Congress. “The Department categorically rejects these allegations,” he wrote.

“Dream Center’s management received no special treatment,” he said.

President Trump has moved to deregulate any number of industries, from mining and offshore oil exploration to chemicals and internet providers. But Ms. DeVos’s efforts to get the government off the backs of for-profit colleges have come under particular scrutiny, in part because of the spectacular implosions of for-profit college chains only a few years ago, in part because people who once worked in the sector have led the DeVos deregulatory push.

Dream Center’s collapse was the first of the new deregulatory era. Yet Education Department officials insisted, repeatedly, that its demise had nothing to do with the administration’s policies or efforts. Ms. Jones told Congress that she did not even know of Dream Center’s accreditation problems at the time the company said she was working to get it out of its jam. She also told lawmakers the policy change extending retroactive accreditation had “nothing to do with the Dream Center.”

Those assurances are now being questioned.

“The documents further suggest that department officials were not forthcoming to Congress and the public about the information they had about Dream Center’s status and practices,” Mr. Scott wrote. He is requesting emails, text messages and interviews with several department officials, including Ms. Jones."
Mark Esper sworn in as new secretary of defense,https://www.foxnews.com,['Ronn Blitzer'],,,,https://www.foxnews.com/politics/senate-confirms-esper-as-new-secretary-of-defense-in-90-8-vote,"Former Army Lt. Col. Mark Esper was sworn in as the new defense secretary during a brief White House ceremony Tuesday, making him the first permanent Pentagon boss since James Mattis resigned last December.

Esper, who served 10 years on active duty and 11 years in the National Guard and Army Reserve, was Acting Secretary before his nomination, and Patrick Shanahan had been Acting Secretary prior to that.

Supreme Court Justice Samuel Alito administered the oath of office.

ESPER GRILLED OVER CONTRACTOR TIES IN HEATED CONFIRMATION HEARING

The Senate had confirmed Esper to the post earlier Tuesday by a vote of 90-8. The no votes included 2020 Democratic presidential candidates Cory Booker, Kirsten Gillibrand, Kamala Harris, Amy Klobuchar and Elizabeth Warren.

Warren and Esper had a tense exchange during a confirmation hearing before the Senate Armed Services Committee, when she challenged his refusal to completely recuse himself from any and all matters related to Raytheon, the defense contractor for which he served as a lobbyist before joining the government. Esper said that ethics personnel told him not to fully recuse himself.

TRUMP DIRECTS DEFENSE DEPARTMENT TO DEVELOP POLICY ALLOWING MILITARY ACADEMY ATHLETES TO TURN PRO UPON GRADUATION

Earlier in the hearing, he said he was ""fully committed to living up to my ethics commitments” and would employ a “robust screening process” and “remain in constant contact with our ethics personnel.”

On the day of that hearing, Senate Majority Leader Mitch McConnell, R-Ky., lauded Esper, calling him ""a man of honor and integrity, dedicated to our nation and committed to the men and women who serve in uniform.""

Fox News' Mike Arroyo and Matt Leach contributed to this report."
Gay U.S. Couple Sues State Dept. for Denying Their Baby Citizenship,https://www.nytimes.com,['Sarah Mervosh'],07-23-2019,2019,7,https://www.nytimes.com/2019/07/23/us/state-department-assisted-reproductive-citizenship.html,"The State Department’s focus on biological parentage means that if the source of the sperm and egg do not match married parents, the case can be treated as “out of wedlock,” a designation that comes with a higher bar to transmit citizenship.

Mr. Gregg, who moved to the United States to be with his husband, did not meet a five-year residency requirement. His lawyers say that requirement would not have applied if they had been treated as the married couple they are.

For two married United States citizens, “all the law requires is that one of them lived in America for at least one day,” said Aaron Morris, the executive director of Immigration Equality, which has worked on all three lawsuits.

“Marriage is so fundamental to how you define a family,” he said. “To disenfranchise a little girl of citizenship because she has two dads is invidious discrimination that has been struck down time and time again.”

The State Department declined to comment on Tuesday, citing pending litigation. In court documents, the department has argued that the policy does not discriminate and applies to opposite-sex and same-sex couples alike.

But gay couples argue that they are far more likely to be questioned about their conception methods when applying for citizenship. Immigration Equality said that it had heard from at least three dozen families in similar situations since mid-2017; by the organization’s account, most were same-sex couples.

In court documents, the State Department has said that rules for passing down citizenship for children born abroad are important for preventing fraud and ensuring that children born abroad have a sufficient connection to the United States to warrant citizenship."
"Justice Department to Open Broad, New Antitrust Review of Big Tech Companies",https://www.wsj.com,"['Brent Kendall', 'Brent.Kendall Wsj.Com']",,,,https://www.wsj.com/articles/justice-department-to-open-broad-new-antitrust-review-of-big-tech-companies-11563914235,"WASHINGTON—The Justice Department is opening a broad antitrust review into whether dominant technology firms are unlawfully stifling competition, adding a new Washington threat for companies such as Facebook Inc., Google, Amazon.com Inc. and Apple Inc.

The review is geared toward examining the practices of online platforms that dominate internet search, social media and retail services, the department said, confirming the review shortly after The Wall Street Journal reported it.

..."
USDA rule could affect 3.1M food stamp recipients,https://abcnews.go.com,['Abc News'],,,,https://abcnews.go.com/Lifestyle/wireStory/usda-rule-affect-31m-food-stamp-recipients-64508284,"About 3.1 million people would lose food stamp benefits under the Trump administration's proposal to tighten automatic eligibility requirements for the food stamp program.

The Agriculture Department said Tuesday that the rule would close ""a loophole"" that enables people receiving only minimal benefits from the Temporary Assistance for Needy Families program to be eligible automatically for food stamps without undergoing further checks on their income or assets.

""For too long, this loophole has been used to effectively bypass important eligibility guidelines. Too often, states have misused this flexibility without restraint,"" Agriculture Secretary Sonny Perdue said in a statement.

The proposed rule is the latest in the Trump administration's efforts to cut back on the Supplemental Nutritional Assistance Program or SNAP, the official name of the food stamp program. It also has proposed to tighten work requirements for those who receive federal food assistance.

USDA estimates that 1.7 million households — 3.1 million people — ""will not otherwise meet SNAP's income and asset eligibility prerequisites under the proposed rule."" That would result in a net savings of about $9.4 billion over five years.

An unpublished version of the proposed rule acknowledges the impact, saying it ""may also negatively impact food security and reduce the savings rates among those individuals who do not meet the income and resource eligibility requirements for SNAP or the substantial and ongoing requirements for expanded categorical eligibility.""

Democrats in Congress were quick to condemn the proposal.

House Speaker Nancy Pelsoi said it was ""the administration's latest act of staggering callousness"" while Senate Democratic leader Chuck Schumer said he would ""fight to make sure these cuts never become a reality.""

Sen. Debbie Stabenow, D-Mich., said the administration was trying anew to circumvent Congress and that the effect would be to ""take food away from families, prevent children from getting school meals, and make it harder for states to administer food assistance.""

Congress has rejected previous, similar attempts to change the expanded automatic eligibility provisions, most recently during the farm bill debate in 2018.

Robert Greenstein, president of the Center on Budget and Policy Priorities, said the proposal could discourage working families with incomes close to the maximum for SNAP participation from seeking more work out of fear that the added wages could make them ineligible for the program.

""The proposed rule would weaken SNAP's role in supporting work while making it harder for families that struggle to get by on low wages to meet their basic needs,"" he said.

About 36 million people participated in SNAP in April 2019, down from more than 38 million a year earlier.

Under current law, states may automatically make people eligible for food stamps, if they meet income and other requirements for TANF. USDA says 43 states have expanded that to include households that it says ""barely participate"" in TANF. The provision is called ""expanded categorical eligibility.""

USDA said the policy has resulted in people receiving food stamps who don't need it and wouldn't qualify under regular program rules.

Ellen Vollinger, legal director of the Food Research & Action Center, said the proposal was troubling and that the government should ""put attention on how to help more people, not undercut supports for them and make their struggle against hunger even harder.""

She said the department didn't seem to address a resulting loss of school meals, which she said the Congressional Budget Office included in its analyses of previous, similar proposals. ""It's another hit on hunger,"" she said.

Under the proposal, to qualify for automatic eligibility, people would have to get at least $50 a month in benefits from TANF for a minimum of six months.

Perdue said the change is necessary for ""preventing abuse of a critical safety net system so those who need food assistance the most are the only ones who receive it.""

The rule, expected to be published in the Federal Register on Wednesday, is open for public comment for 60 days.

———

Follow Carole Feldman on Twitter at https://twitter.com/CaroleFeldman"
