title, publication, authors, date, year, month, url, content
Mueller Investigation: Pious Hypocrisy | National Review,www.nationalreview.com,Victor Davis Hanson,04-25-2019,2019,4,https://www.nationalreview.com/2019/04/mueller-investigation-pious-hypocrisy/,"April 25, 2019 6:30 AM Robert Mueller on Capitol Hill in 2013. (Larry Downing/Reuters) Mueller’s team went down every blind alley relating to its investigation -- except where Obama-era officials were likely culpable for relevant unethical or illegal behavior.
S pecial counsel Robert Mueller’s two-year, $30 million, 448-page report did not find collusion between Donald Trump and Russia.
Despite compiling private allegations of loud and obnoxious Trump behavior, Mueller also concluded that there was not any actionable case of obstruction of justice by the president. It would have been hard in any case to find that Trump obstructed Mueller’s investigation of an alleged crime. Advertisement Advertisement
One, there was never a crime of collusion. Mueller early on in his endeavors must have realized that truth, but he pressed ahead anyway. It is almost impossible to prove obstruction of nothing.
Two, Trump cooperated with the investigation. He waived executive privilege. He turned over more than 1 million pages of administrative documents. He allowed then–White House counsel Don McGahn to submit to over 30 hours of questioning by Mueller’s lawyers.
Three, anyone targeted by a massive investigation who knows he is innocent of an alleged crime is bound to become frustrated over a seemingly never-ending inquisition. Advertisement
Trump’s reported periodic rages at the Mueller investigation are regrettable but not unnatural, given that Mueller expended a huge amount of government resources to confirm what many knew at the outset: that there was never any collusion with the Russian government to warp the 2016 election.
Yet Mueller’s team went down every blind alley relating to its investigation — except where Obama-era officials were likely culpable for relevant unethical or illegal behavior. Advertisement
The Foreign Intelligence Surveillance Act warrants were integral to Mueller’s investigations. But there is no mention of how the FISA court was deceived by not being told that the chief evidence used to obtain the warrants was an unverified dossier paid for in part by the Hillary Clinton campaign and the Democratic National Committee.
Some of the collusion narrative Mueller examined was based on FBI informants’ unverified stories. Yet strangely, the Mueller team did not investigate whether it was legal in the first place for the FBI, possibly with CIA help, to use informants to spy on a presidential campaign. Advertisement
Former FBI director James Comey figures into the Mueller report. But there is no curiosity about whether he broke the law in leaking what may well have been four classified memos of private presidential conversations to the press for the purpose of forcing an appointment of a special counsel.
The Christopher Steele dossier likewise makes an appearance in the Mueller report. But for a team investigating the alleged collusion of foreigners in a U.S. election, there is silence about the salient fact that Steele, a foreign national, enlisted other foreign nationals to dig up dirt on Trump to weaken his election chances — with part of the funding for this research provided by the Clinton campaign and the DNC. Advertisement
What bothers many Americans about the collusion hoax is the accompanying sanctimony of the so-called investigators. The Mueller team could have helped itself had it just noted that much of the evidence it looked at was a product of Obama-era officials’ unethical or illegal behavior.
Comey wrote a memoir, A Higher Loyalty . Its eponymous themes are Comey’s own ethics and principles. But Comey may well have misled the FISA court and possibly lied under oath to a House committee. He was not candid with federal investigators and leaked confidential and classified government memos.
Former FBI director Andrew McCabe also wrote a memoir, The Threat . Its argument is that FBI kingpins such as McCabe protect America from dangers such as Donald Trump. But McCabe himself is under criminal referral for lying to federal investigators. His sworn congressional testimony cannot be reconciled with Comey’s. McCabe also likely misled the FISA court. And he apparently contemplated staging a near-coup to remove an elected president through the deliberate misuse of the 25th Amendment. Advertisement
Former CIA director John Brennan is a paid analyst for MSNBC who often railed about Trump’s “treason” and predicted his indictment. Yet Brennan himself has lied under oath to Congress on two occasions. He likely misled Congress about his role in trafficking in the Steele dossiers. And Brennan’s CIA may well have helped the FBI use informants abroad to entrap Trump campaign aides in efforts to find dirt on Trump.
Former director of National Intelligence James Clapper is a CNN analyst who often predicted that a supposedly treasonous Trump would be indicted. Clapper, too, has lied to Congress under oath. He once denied and then admitted to leaking confidential documents.
The problem with the Mueller investigation, and with former intelligence officials such as Brennan, Clapper, Comey, and McCabe, is pious hypocrisy. Those who have lectured America on Trump’s unproven crimes have written books and appeared on TV to publicize their own superior virtue. Yet they themselves have engaged in all sorts of unethical and illegal behavior. Advertisement"
California's State of the Air Report: Regulation Has Limits | National Review,www.nationalreview.com,Jim Geraghty,04-25-2019,2019,4,https://www.nationalreview.com/corner/californias-skies-and-the-limits-of-regulation/,"April 25, 2019 10:13 AM Century City and downtown Los Angeles, Calif. (Lucy Nicholson/Reuters)
The American Lung Association’s annual “ State of the Air ” report offers a valuable lesson about the limits of regulation to solve problems.
California has the toughest air-quality regulations of any state in the country. In 1967, the state passed sweeping new regulations in response to Los Angeles’ smog, and under the Clean Air Act, the state was allowed to keep it stricter standards. All of its recent governors considered themselves environmentalists, and no doubt the state’s legislators consider themselves to be defenders of clean air. California New Car Dealers Association says 4.7 percent of the cars sold in the state in the past year are now all-electric and plug-in hybrids are another 3.1 percent. Advertisement Advertisement
Yet the State of the Air report finds that by every measure — ozone, year-round particle pollution, and short-term particle pollution — California cities are at the top of the list and often dominate the top ten. Los Angeles, Visalia, Bakersfield, Fresno, Sacramento, and San Diego are the top six for worst in ozone; Fresno and Bakersfield rank one and two for worst in year-round particle pollution and three California cities in the top six; and the same two are the two worst in short-term particle pollution, with four California cities in the top seven.
This is not some sort of Trump administration-driven change; the report covers air quality from 2015 to 2017. Advertisement
If California has such strict regulation, why is the air quality so bad? Blame it on geography and population density — two factors that are exceptionally difficult to change. The American Lung Association has done 20 State of the Air reports and Los Angeles ranked as the worst in 19 of those years. California’s cities have a lot of people, a lot of cars and traffic, and a lot of sunny days. When you live in a valley surrounded by high mountains, the smog doesn’t disperse easily. And there are other factors that are not easily mitigated through regulations: “Twenty of the 26 most polluted cities had more days on average in the 2019 report. Many of these are due to wildfires.” Advertisement"
A Medical School Professor Runs Afoul of the PC Enforcers | National Review,www.nationalreview.com,George Leef,04-25-2019,2019,4,https://www.nationalreview.com/corner/medical-school-professor-runs-afoul-of-the-pc-enforcers/,"About George Leef April 25, 2019 11:39 AM
It’s usually the Social Justice Warrior students who hound professors for saying politically incorrect things, but sometimes faculty colleagues play that role. In today’s Martin Center article , I write about a really nasty case at the University of Louisville where that occurred.
Dr. Allan Josephson has been in medical practice since 1976 and after two other university medical-school appointments, he was tabbed in 2003 to become chief of Louisville Medical School’s Division of Child and Adolescent Psychiatry and Psychology. He performed exceptionally well in that role. Advertisement Advertisement
But Dr. Josephson is not in agreement with the current “ progressive ” thinking about dealing with gender dysphoria and said so on a panel at a Heritage Foundation event in 2017. For his deviationism, the medical school came down on him like a ton of bricks. He was demoted, his budget slashed, and he was assigned as much work as a junior faculty member. His efforts at calming the waters were unavailing. For saying wrong things about gender dysphoria, he’d become persona non grata."
Joe Biden Asked Not to Be Endorsed by Barack Obama | National Review,www.nationalreview.com,Mairead Mcardle,04-25-2019,2019,4,https://www.nationalreview.com/news/joe-biden-asked-barack-obama-not-to-endorse-him/,"Follow Mairead McArdle on Twitter April 25, 2019 1:05 PM Former Vice President Joe Biden and former President Barack Obama at the White House in Washington, D.C., March 30, 2016 (Kevin Lamarque/Reuters)
As he threw his hat into the ring for the Democratic presidential nomination Thursday, former vice president Joe Biden was asked whether President Barack Obama, his former running mate, would endorse his candidacy.
“I asked President Obama not to endorse and he doesn’t want to,” Biden explained to reporters in Delaware. “Whoever wins this nomination should win this on their own merits.”
Nevertheless, Obama issued a glowing statement in the wake of Biden’s campaign launch.
“President Obama has long said that selecting Joe Biden as his running mate in 2008 was one of the best decisions he ever made,” said Obama spokeswoman Katie Hill. “He relied on the vice president’s knowledge, insight, and judgment throughout both campaigns and the entire presidency. The two forged a special bond over the last ten years and remain close today.” Stay Updated with NR Daily
NR's afternoon roundup of the day's best commentary & must-read analysis.
Of course, the former vice president has a much less cozy relationship with President Trump, whom he attacked by name in his announcement video.
“If we give Donald Trump eight years in the White House, he will forever and fundamentally alter the character of this nation, who we are. And I cannot stand by and watch that happen,” Biden said. “The core values of this nation, our standing in the world, our very democracy, everything that has made America America’s at stake.”"
"University of Tulsa, Trouble Brews | National Review",www.nationalreview.com,George Leef,04-25-2019,2019,4,https://www.nationalreview.com/corner/trouble-at-the-university-of-tulsa/,"About George Leef April 25, 2019 11:26 AM
Once a thriving regional university with a strong reputation for the liberal arts, the University of Tulsa is in deep trouble these days. Professor Jacob Howland explains the school’s sad decline in this City Journal essay .
Part of the difficulty is the money the university’s previous administration squandered on athletics, but the real malignancy is the new president’s vision, which Howland describes as turning Tulsa “ into a glorified trade school with a social justice agenda. ” Advertisement Advertisement
The liberal arts are being pushed aside in favor of recruiting first-generation students and offering them occupational training programs — but as Howland observes, few such students could possibly afford the tuition. Leftist ideology is seeping into every corner of the university: a Diversity Action Plan, mandatory training to combat “ unconscious bias, ” and other progressive goodies. A revealing instance of the mindset in control of Tulsa is that during the Kavanaugh hearings, President Gerard Clancy felt the need to send around a campus-wide letter to comfort students, telling them that they need not worry about their “ safety and acceptance ” at the university."
Franklin Graham & Lost Evangelical Witness: Transactional Approach to Politics Hurts Church | National Review,www.nationalreview.com,David French,04-25-2019,2019,4,https://www.nationalreview.com/2019/04/franklin-graham-and-the-high-cost-of-the-lost-evangelical-witness/,"Follow David French on Twitter April 25, 2019 2:25 PM President Trump listens to Franklin Graham during a ceremony for the late Rev. Billy Graham in the U.S. Capitol Rotunda in Washington, D.C., February 28, 2018. (Jonathan Ernst/Reuters) Graham’s willingness to abandon Christian principles when it’s politically expedient has cost the church dearly.
I t’s hard to think of a single prominent American Christian who better illustrates the collapsing Evangelical public witness than Franklin Graham, Billy Graham’s son. His commitment to the Christian character of American public officials seems to depend largely on their partisan political identity.
Let’s look at the record. In 1998, at the height of Bill Clinton’s sex scandals, the younger Graham wrote a powerful op-ed in the Wall Street Journal combating Clinton’s assertion that his affair was a “private” matter. Clinton argued that his misdeeds were “between me, the two people I love the most — my wife and our daughter — and our God.” Graham noted that even the most private of sins can have very public, devastating consequences, and he asked a simple question: “If [Clinton] will lie to or mislead his wife and daughter, those with whom he is most intimate, what will prevent him from doing the same to the American public?” Advertisement Advertisement
Graham was right: Clinton, it turned out, wouldn’t just lie to mislead his family. He’d lie to influence courts, Congress, and the American people.
Fast-forward 20 years. By 2018, Donald Trump was president — and helping to win important policy victories for religious conservatives — and Graham’s tune had changed dramatically. He actively repudiated his condemnations of Clinton , calling the Republican pursuit of the then-president “a great mistake that should never have happened,” and argued that “this thing with Stormy Daniels and so forth is nobody’s business.”
Graham was wrong: Trump, it turns out, doesn’t just lie to mislead his family. He lies all the time to influence courts, Congress, and the American people. Advertisement Advertisement
So is this the “new normal” for Evangelicals? Is politics entirely transactional now? Do we evaluate politicians only on their policies and leave the sex discussions to the privacy of their own bedrooms?
Apparently not, according to . . . Franklin Graham. Now that the Democratic primary is gaining steam and a gay candidate is surging forward, Graham has rediscovered his moral voice. Yesterday he tweeted this: Mayor Buttigieg says he’s a gay Christian. As a Christian I believe the Bible which defines homosexuality as sin, something to be repentant of, not something to be flaunted, praised or politicized. The Bible says marriage is between a man & a woman—not two men, not two women. 2/3
— Franklin Graham (@Franklin_Graham) April 24, 2019
Yes, marriage is the union between a man and a woman, but Trump married a woman, then married his mistress, then married a third woman, then had an affair with a porn star while that third wife was pregnant with his child. Yet Graham says, “God put him” in the presidency and we need to “get behind him and support him.”
The proper Evangelical position toward any president is not hard to articulate, though it is exceedingly difficult to hold to, especially in polarized times when one party seems set on limiting religious liberty and zealously defending abortion: We should pray for presidents, critique them when they’re wrong, praise them when they’re right, and never, ever impose partisan double standards. We can’t ever forget the importance of character, the necessity of our own integrity, and the power of the prophetic witness. Advertisement
In other words, Evangelicals can never take a purely transactional approach to politics. We are never divorced from our transcendent purpose, which always trumps political expediency. In scripture, prophets confronted leaders about their sin. They understood a core truth, one clearly articulated in the Southern Baptist Convention’s 1998 Resolution on Moral Character of Public Officials : “Tolerance of serious wrong by leaders sears the conscience of the culture, spawns unrestrained immorality and lawlessness in the society, and surely results in God’s judgment.” Advertisement
All too many of our nation’s Evangelical leaders haven’t just “tolerated” serious wrongdoing by Trump, they’ve rationalized and minimized it. Some have even given the “thumbs up” in front of a Playboy cover . (What would Nathan, who dramatically confronted David over his infidelity and murder, say?) In so doing, they’ve seared the consciences of the culture and the church, and granted their secular opponents all the ammunition necessary to question our sincerity as believers. Advertisement"
Joe Biden Presidential Campaign: Progressive Support May Not Materialize | National Review,www.nationalreview.com,Michael Brendan Dougherty,04-25-2019,2019,4,https://www.nationalreview.com/2019/04/joe-bidens-presidential-prospects/,"April 25, 2019 12:29 PM Former Vice President Joe Biden announces his candidacy for the Democratic presidential nomination (Biden Campaign Handout via Reuters) The Biden premise is to go back. But progressives want progress
J oe Biden has been ahead in the early polling for a long time. But, I wonder: Why?
The argument for Joe Biden’s nomination seems to be the one least likely to excite Democratic voters: he’s old and white, and his nomination is a decent enough accommodation to Republican political enemies who are backward looking. That is a problem because two different large cohorts of Democrats want to move forward in different ways. An upwardly mobile section of “woke” white progressives wants to triumph in the cultural arena, not accommodate. And a more socialist-influenced core wants to move on from the Clinton and Obama policies they detest as half measures. Advertisement Advertisement
Biden is now so aged in politics that he partially belongs to history. And of course, having been around long enough, he was frequently on the wrong side of it. At least by progressive sensibilities. He sponsored the 1994 crime bill, which is deplored as a sop to racist suburbanites and cops rather than a reaction to horrific crime rates. Earlier than that he opposed mandated school busing to create racially integrated schools. Some progressives are thrilled to see Mayor Pete Buttigieg fight the supposedly homophobic Vice President Mike Pence (Pence’s great offense is that he previously called Buttigieg a “patriot”). But back in 1973, Biden was asked by gay-rights activists about security clearances for homosexuals. Biden responded that his “gut reaction” was that homosexuals were “security risks.” All of these things could be excused in the way Obama’s opposition to gay marriage was, as mere concessions to the regnant taboos and politics of the day. But Democrats want to vote for a leader who inspires them, not one who requires contextualization.
The Biden campaign’s implicit promise is a return to normalcy. But that is a rebuke to the liberal imagination of history, in which Obama was a welcome rupture with the tradition of 42 white men as U.S. president. And in which the arc of history destines Democrats to make another startling break from the norm. There are qualified women in the Democratic race, aren’t there? And women of color. And a gay man. Wouldn’t electing one of them do more, symbolically, than electing another handsy old man on the premise that he is adept at coddling a politically fickle white working class? Biden’s candidacy is an attempt by Democrats to bargain with Trump’s America. Other candidates are promising to cleanse America from what Democrats see as the disgrace or even the sacrilege of Trump’s presidency. Democrats don’t want to bargain with the devil, they want an exorcist. Advertisement
If anything, recent presidential elections have taught the two major parties not to settle for someone who seems electable and unthreatening to swing voters, but to go with the candidate who excites them in the hope that excitement itself will be contagious. John Kerry as war veteran flopped. So did Romney. It was the candidates who drew impassioned crowds, Obama and Trump, who prevailed. Advertisement
But what about his accomplishments? Biden has historically positioned himself as a foreign-policy expert. But his record of judgment includes the very thing that disqualified Hillary Clinton for Democratic voters in 2008: a vote in support of the Iraq War. And despite Biden’s experience and insight on foreign policy, his proposed solution for Iraq was in some ways the one later attempted by ISIS, cleaving it into pieces along religious lines. What this would have meant for Syria, for Saudi Arabia, and for the resultant states, which would not all have equal access to Iraq’s resource wealth, he never quite speculated at the time. Advertisement
Some say that Biden is a reminder of the Obama years, and a counter-conventional wisdom is developing that nostalgia for the Obama years is precisely what the left wing of the party discounts at their peril. Biden’s campaign logo, as a design proposition, tries to steal Obama’s halo and place it on ol’ Joe himself. But, Obama was a history-making candidate, allowing voters to be aspirational about their country and themselves by voting for him. And Biden isn’t. Biden is the white guy who got in trouble for calling Obama “clean” and “articulate.”"
Radio Free California Podcast: High Gas Prices & School Choice | National Review,www.nationalreview.com,David French,04-25-2019,2019,4,https://www.nationalreview.com/podcasts/national-reviews-radio-free-california-podcast/episode-69-black-latino-working-class-californias-defenders-of-school-choice/,"Episode 68: Trump Trolls California April 19, 2019 Gavin Newsom tells Salvadorans they’ll always have California while the president proposes sheltering illegal immigrants in California’s sanctuary cities. The American flag divides Laguna Beach, and more. Episode 67: A Conservative Fix for Out-of-Control Facebook April 10, 2019 Mark Zuckerberg wants federal regulation of new media, foreign hackers break into California’s DMV voter-registration system, the myth of the dangerous San Francisco millionaire, and corporate welfare in one of ... Episode 66: California’s Broken Education System March 27, 2019 The widening education achievement gap; Senator Kamala Harris’s call for a massive pay hike for public school teachers, and more. Episode 65: Scenes from Scenes from Goya March 21, 2019 Devin Nunes’s Twitter suit over mean tweets, state lawmakers step into the admissions scandal accompanied by circus music, U.S. Senator Kamala Harris calls for reparations, and Lawrence Ferlinghetti at ... Episode 64: Newsom Taxes Water, Raises the Deadly, Punishes the Poor March 13, 2019 Gavin Newsom suspends the death penalty, wealthy Californians discover a new way to get their progeny into top universities, and state lawmakers work overtime to produce 2,500 bills. Episode 63: Wiener Fiddles with Sex Laws While California Burns March 6, 2019 We talk State Sen. Scott Wiener’s teen sex campaign, Rep. Duncan Hunter’s rabbit and the GOP’s 2020 prospects, and Kamala Harris and Ronald Reagan. Episode 62: DiFi a Conservative Hero — If Only for an Instant February 27, 2019 Sen. Feinstein tells Green New Deal grownups to grow up. The Green Book ’s Oscar produces panic. The state GOP gets new conservative leadership. Episode 61: A Visit to Liberty Hall February 18, 2019 In the goldmine town of Sonora, in the foothills of the Sierra Nevada, Suzanne Cruz hosts visitors in a tiny re-creation of Independence Hall. Episode 60: Take the Radio Free California California Quiz! February 14, 2019 Can we call time of death on high-speed rail? Is New York California’s Ghost of Bankruptcy Future? Would you use a Safe Injection room to shoot up? Episode 59: Single-Payer Healthcare, Heal Thyself February 8, 2019 Will talks with Dr. Jeff Barke, a California physician, about the rising chorus in support of government healthcare — and about his prescription: Liberate the free market. Stay Updated with NR Daily NR's afternoon roundup of the day's best commentary & must-read analysis. "
The Remnant with Jonah Goldberg: Thomas Sowell | National Review,www.nationalreview.com,David French,04-25-2019,2019,4,https://www.nationalreview.com/podcasts/the-remnant-with-jonah-goldberg/episode-100-the-sowell-of-economics/,"Episode 97: What Have the Romans Ever Done For Us? April 9, 2019 Remnant sidekick Jack Butler interviews Cornell University classical historian Barry Strauss about ancient Rome, which he covers in his new book. Episode 96: Strain Explains April 4, 2019 Should we worry about income inequality? Is Bruce Springsteen’s music any good? Michael Strain returns to answer these and other questions. April 2, 2019 National Review senior writer David French returns to The Remnant to discuss nationalism, Mueller, Marvel, and more. Episode 94: International Podcast of Mystery March 26, 2019 Back from his trip abroad, Jonah returns to D.C. for some rank Mueller punditry and some aimless Jack-assisted potpourri. Episode 93: Confronting the Opioid Crisis March 19, 2019 The Remnant performs one of its trademark deep-dives on policy, this time about opioids with AEI scholar and practicing psychiatrist Dr. Sally Satel. Episode 92: Loving Your Enemies March 12, 2019 Outgoing AEI president Arthur Brooks discusses how to heal our politically divided nation, the subject of his new book, Love Your Enemies . Episode 91: Once Lost, Now Found March 6, 2019 A conversation last November between Jonah and Rob Long on the last National Review cruise now sees the light of day. Episode 90: French Connections February 28, 2019 National Review senior editor David French joins Jonah for a wide-ranging discussion of politics and pop culture and Jonah's new media venture. Stay Updated with NR Daily NR's afternoon roundup of the day's best commentary & must-read analysis. "
Kate Smith Shouldn't Be Condemned | National Review,www.nationalreview.com,Nr Staff,04-25-2019,2019,4,https://www.nationalreview.com/corner/video-rich-lowry-explains-why-kate-smith-shouldnt-be-condemned/,"About NR Staff April 25, 2019 11:37 AM
In a new video for National Review , editor in chief Rich Lowry lists the five reasons why “God Bless America” singer Kate Smith shouldn’t be condemned. Comments
“The New York Yankees and the Philadelphia Flyers have both banned renditions of Kate Smith’s ‘God Bless America’ over the discovery of some offensive lyrics in songs of hers from the 1930s,” Lowry says. “This farcical episode should destroy the reputations of a lot of people, just not that of Kate Smith. ” Advertisement"
Diagnosing the Mood of the Democratic Party | National Review,www.nationalreview.com,Kevin D. Williamson,04-25-2019,2019,4,https://www.nationalreview.com/corner/the-mood-of-the-democratic-party/,"By David French I believe three things at the same time. First, Donald Trump should have voluntarily produced his tax returns years ago. Second, one of the laws Democrats are using to demand production of Trump’s returns — which grants the chairman of the House Ways and Means Committee the right to see the returns of any ... Read More Video"
Re: How the Supreme Court Will Rule on Title VII SOGI Cases | National Review,www.nationalreview.com,Ed Whelan,04-25-2019,2019,4,https://www.nationalreview.com/bench-memos/re-how-the-supreme-court-will-rule-on-title-vii-sogi-cases/,"Follow Ed Whelan on Twitter April 25, 2019 1:27 PM
A quick follow-up to my post : It looks as though Linda Greenhouse and I aren’t quite in agreement on these cases. Greenhouse writes :
[I]f the court is true both to the direction of its sex-discrimination precedents and to ordinary uses of the English language, all three cases ought to be easy wins for the plaintiffs. No need to rely on me; ask Judge José A. Cabranes of the Second Circuit. He is one of the judiciary’s more prominent conservatives and a judge whose opinions get the attention of conservatives on the Supreme Court. In the Second Circuit sexual orientation case, he concurred with the majority in finding that the plaintiff, Donald Zarda, had a valid Title VII claim. “This is a straightforward case of statutory construction,” Judge Cabranes wrote. “Title VII of the Civil Rights Act of 1964 prohibits discrimination ‘because of sex.’ Zarda’s sexual orientation is a function of his sex. Discrimination against Zarda because of his sexual orientation therefore is discrimination because of his sex, and is prohibited by Title VII.” Judge Cabranes concluded: “That should be the end of the analysis.”
I have a great deal of admiration for Judge Cabranes. His entire analysis in his very brief opinion in Zarda , though, consists of the three sentences that Greenhouse quotes. Those sentences don’t acknowledge, much less begin to grapple with, the points that Judge Lynch develops at length. (How is it, for example, that sex-segregated restrooms would be permissible under Cabranes’s analysis?) So I don’t think that his opinion will persuade anyone.
A minor note: President Carter appointed Cabranes to the district court, and President Clinton elevated him to the Second Circuit. While he is indeed much more conservative than most other Carter or Clinton appointees, I would not have put him on a list of “the judiciary’s more prominent conservatives,” as I think that list would consist entirely of appointees of Republican presidents.
More broadly, Judge Lynch’s opinion, which Greenhouse doesn’t mention, devastates her claim that the “direction of [the Court’s] sex-discrimination precedents” and “ordinary uses of the English language” somehow dictate “easy wins for the plaintiffs.” Ed Whelan is the President of the Ethics and Public Policy Center. @EdWhelan123 "
Roger Scruton Hit Job & Douglas Murray's Takedown | National Review,www.nationalreview.com,Charles C. W. Cooke,04-25-2019,2019,4,https://www.nationalreview.com/corner/roger-scruton-douglas-murray-description-of-hit-job/,"By David French I believe three things at the same time. First, Donald Trump should have voluntarily produced his tax returns years ago. Second, one of the laws Democrats are using to demand production of Trump’s returns — which grants the chairman of the House Ways and Means Committee the right to see the returns of any ... Read More Video"
"Donald Trump’s Iran, Israel Policies Are Not ‘Irreversible’ | National Review",www.nationalreview.com,Jonathan S. Tobin,04-25-2019,2019,4,https://www.nationalreview.com/2019/04/donald-trumps-middle-east-policies-are-not-irreversible/,"Follow Jonathan S. Tobin on Twitter April 25, 2019 11:46 AM President Trump shakes hands with Israel’s Prime Minister Benjamin Netanyahu at the White House in Washington, D.C., March 25, 2019. (Leah Millis/Reuters) Don’t worry, Democrats, you can still reinstate Obama’s failed approach to the region.
L iberals’ basic narrative about the Trump administration is that the president is an idiot who has no idea what he is doing. That evergreen storyline enables Democrats to fantasize that the last 27 months have been merely a bad dream and can be quickly reversed once the rightful heirs to the White House oust the usurper. Advertisement Advertisement
But some in the foreign-policy establishment have not succumbed to this fantasy. As a recent Politico Magazine article by two longstanding purveyors of conventional wisdom about the Middle East — Aaron David Miller and Richard Sokolsky — makes clear, some of Trump’s opponents understand that his policies are a serious attempt to implement genuine change.
Miller was a State Department functionary for 24 years, and has long advocated putting pressure on Israel to make concessions to the Palestinians. Sokolsky is another longtime State Department staffer who — like Miller, who now heads the Wilson Center — has retired to a comfortable perch in the think-tank world at the Carnegie Endowment. The pair are sounding the alarm that Trump’s successor won’t be able to reverse his approach to the Israeli–Palestinian conflict and his withdrawal from the Iran nuclear deal.
They’re right about the seismic nature of these changes. But as much as Trump has altered the landscape on both issues, it is not beyond the power of his opponents to send us back to the situation he inherited from Barack Obama — at a disastrous cost to U.S. interests. That sets up the 2020 presidential election as one that will have enormous consequences in the Middle East. Advertisement
Trump’s approach to the Israel–Palestinian conflict is indeed unprecedented. Dating back to Israel’s War of Independence, the United States had never recognized Israel’s sovereignty over any part of Jerusalem or the city’s status as the capital of the Jewish state, believing this was essential to preserving America’s status as an honest broker in the conflict as well as to force the Israelis to be more accommodating in negotiations. Advertisement
The same assumptions have been the foundation of U.S. policy toward Israeli–Palestinian negotiations since the 1993 Oslo peace accords. The administrations that Miller and Sokolsky served pressured Israel to make concessions while turning a blind eye to the Palestinian Authority’s efforts to undermine peace.
Trump has turned all that on its head. Miller and Sokolsky think recognizing Jerusalem as Israel’s capital and adopting an aggressive stance toward the Palestinian Authority — focused on forcing it to stop funding terrorism — have ended any hope of diplomatic progress. These changes, as well as Trump’s more recent recognition of Israeli sovereignty over the Golan Heights, have in their view aligned the U.S. with Israel and signaled to the Palestinians that their hopes for statehood are finished. Advertisement
Miller and Sokolsky are probably right that the peace plan crafted by presidential adviser/son-in-law Jared Kushner isn’t going to succeed. But the policies they backed in the past not only failed miserably but also made peace less likely. Advertisement
The Palestinians have always assumed that they didn’t need to make concessions because, sooner or later, the West would abandon Israel. That dangerous delusion was reinforced by President Obama’s belief that only by creating more “daylight” between the U.S. and Israel could peace be achieved. But the Palestinians never took advantage of Obama’s efforts to tilt the diplomatic playing field in their direction and his open antagonism for Benjamin Netanyahu. The P.A. continued to believe that the international community would eventually bring Israel to its knees and fearful of appearing weak in comparison with the Islamists of Hamas that ran Gaza as an independent state in all but name, so it never budged off of its maximal territorial demands, its funding for terrorists, or its reluctance to agree to language that would clarify that the conflict was concluded for all time.
Despite the predictions of the experts, Trump’s Jerusalem move and his more realistic approach to peace talks haven’t undermined U.S. influence in the region. To the contrary, Arab states such as Saudi Arabia, Jordan, and Egypt have urged the P.A. to negotiate rather than reject Kushner’s plan out of hand — though the P.A. has thus far defied this advice. By strengthening the U.S.–Israel relationship, Trump has also shown the Palestinians what they have to lose from further intransigence. If they refuse his offer, they will find themselves even more isolated. Advertisement
Trump’s willingness to trash Obama’s Iran deal is another example of how he has substituted rational analysis for wishful thinking in the Middle East. Miller and Sokolsky describe Secretary of State Mike Pompeo’s list of objectives with regard to Iran as “extreme” and “unnecessarily provocative.” But ending Iran’s support of terrorism, its quest for regional hegemony (advanced by foreign adventures such as its intervention in Syria and its support for rebels in Yemen), and its illegal missile production were the same goals Obama started out with before he abandoned a policy of tough sanctions in favor of appeasement. Moreover, the Iran deal left Tehran with its nuclear infrastructure intact and had an expiration date that would have allowed Iran to eventually construct a bomb anyway. Advertisement
Contrary to Miller and Sokolsky, the goal of U.S. diplomacy with Iran never should have been to achieve more cordial relations with the Islamist regime; the goal must be to change Iran’s behavior. By reimposing sanctions and seeking to shut off Iran’s oil exports, Trump isn’t — despite Iran’s transparent bluffs — setting the stage for a military conflict. Instead, he has returned us to the point in 2013 when Obama abandoned the West’s economic leverage in exchange for only a temporary pause in Iran’s quest for a nuclear weapon. By enriching and empowering Iran, Obama made it more dangerous. Trump’s policies are already showing signs of success in weakening it. Advertisement
If Iran and the Palestinians are still holding on to hope that these setbacks can be reversed, it is because they are being told by Western interlocutors, including former secretary of state John Kerry, that they should sit tight until 2021, when a Democratic successor to Trump will reinstate Obama’s policies.
This is possible, pace Miller and Sokolsky, though they are right that it won’t won’t be easy. Despite the contempt in which Miller and Sokolsky hold the president, they understand that measures like moving the U.S. embassy to Jerusalem and sanctioning Iran are broadly popular. Any Democrat who seeks to reverse these moves will face opposition. Yet Trump’s measures have not blown up the region, very much leaving open the possibility of returning to a policy of more “daylight” or reinstating the Iran deal. Advertisement"
